Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
1810591,00000104,false,Rx,0,8,00,00,00,10,00,00,00,F3,
1810890,00000105,false,Rx,0,8,00,00,00,10,00,00,00,96,
1814554,00000101,false,Rx,0,8,00,00,00,10,00,00,00,1F,
1814762,00000103,false,Rx,0,8,00,00,00,10,00,00,00,D5,
1815387,00000102,false,Rx,0,8,00,00,00,10,00,00,00,B0,
1817017,00000100,false,Rx,0,8,00,00,00,10,00,00,00,7A,
1854665,00000204,false,Rx,0,8,3A,3A,40,40,43,00,00,00,
1854869,00000205,false,Rx,0,8,3A,3A,40,4E,44,00,00,00,
1858505,00000203,false,Rx,0,8,3A,3A,40,4C,41,00,00,00,
1858792,00000201,false,Rx,0,8,3A,3A,40,48,43,00,00,00,
1859334,00000202,false,Rx,0,8,39,3A,40,49,42,00,00,00,
1860623,00000104,false,Rx,0,8,00,00,00,10,00,00,10,3E,
1861634,00000105,false,Rx,0,8,00,00,00,10,00,00,10,5B,
1861722,00000200,false,Rx,0,8,39,3A,40,44,42,00,00,00,
1864604,00000101,false,Rx,0,8,00,00,00,10,00,00,10,D2,
1864807,00000103,false,Rx,0,8,00,00,00,10,00,00,10,18,
1865348,00000102,false,Rx,0,8,00,00,00,10,00,00,10,7D,
1866888,00000100,false,Rx,0,8,00,00,00,10,00,00,10,B7,
1898559,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
1898846,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
1902528,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
1902730,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
1903367,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
1904831,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
1910647,00000104,false,Rx,0,8,00,00,00,10,00,00,20,74,
1910934,00000105,false,Rx,0,8,00,00,00,10,00,00,20,11,
1914459,00000101,false,Rx,0,8,00,00,00,10,00,00,20,98,
1914745,00000103,false,Rx,0,8,00,00,00,10,00,00,20,52,
1915453,00000102,false,Rx,0,8,00,00,00,10,00,00,20,37,
1916910,00000100,false,Rx,0,8,00,00,00,10,00,00,20,FD,
1930590,000001C4,false,Rx,0,8,22,11,92,22,22,22,42,22,
1930877,000001C5,false,Rx,0,8,22,11,92,22,22,22,42,22,
1934347,000001C1,false,Rx,0,8,22,11,92,22,22,22,42,22,
1934632,000001C3,false,Rx,0,8,22,11,92,22,22,22,42,22,
1935425,000001C2,false,Rx,0,8,22,11,92,22,22,22,42,22,
1936799,000001C0,false,Rx,0,8,22,11,92,22,22,22,42,22,
1954610,00000204,false,Rx,0,8,3A,39,40,40,43,00,00,00,
1954897,00000205,false,Rx,0,8,3A,39,40,4E,44,00,00,00,
1958451,00000201,false,Rx,0,8,3A,3A,40,48,43,00,00,00,
1958653,00000203,false,Rx,0,8,3A,39,40,4C,41,00,00,00,
1959528,00000202,false,Rx,0,8,39,3A,40,49,42,00,00,00,
1960653,00000104,false,Rx,0,8,00,00,00,10,00,00,30,B9,
1960856,00000200,false,Rx,0,8,39,3A,40,44,42,00,00,00,
1961150,00000105,false,Rx,0,8,00,00,00,10,00,00,30,DC,
1965651,00000101,false,Rx,0,8,00,00,00,10,00,00,30,55,
1965739,00000103,false,Rx,0,8,00,00,00,10,00,00,30,9F,
1965828,00000102,false,Rx,0,8,00,00,00,10,00,00,30,FA,
1966868,00000100,false,Rx,0,8,00,00,00,10,00,00,30,30,
2010559,00000104,false,Rx,0,8,00,00,00,10,00,00,40,E0,
2010928,00000105,false,Rx,0,8,00,00,00,10,00,00,40,85,
2014401,00000101,false,Rx,0,8,00,00,00,10,00,00,40,0C,
2014604,00000103,false,Rx,0,8,00,00,00,10,00,00,40,C6,
2015396,00000102,false,Rx,0,8,00,00,00,10,00,00,40,A3,
2016789,00000100,false,Rx,0,8,00,00,00,10,00,00,40,69,
2054518,00000204,false,Rx,0,8,3A,39,40,40,43,00,00,00,
2054807,00000205,false,Rx,0,8,3A,39,40,4E,44,00,00,00,
2058277,00000201,false,Rx,0,8,3A,3A,40,48,43,00,00,00,
2058480,00000203,false,Rx,0,8,3A,39,40,4C,41,00,00,00,
2059438,00000202,false,Rx,0,8,39,3A,40,49,42,00,00,00,
2060478,00000104,false,Rx,0,8,00,00,00,10,00,00,50,2D,
2060680,00000200,false,Rx,0,8,39,3A,40,44,42,00,00,00,
2060973,00000105,false,Rx,0,8,00,00,00,10,00,00,50,48,
2064269,00000103,false,Rx,0,8,00,00,00,10,00,00,50,0B,
2064472,00000101,false,Rx,0,8,00,00,00,10,00,00,50,C1,
2065512,00000102,false,Rx,0,8,00,00,00,10,00,00,50,6E,
2067397,00000100,false,Rx,0,8,00,00,00,10,00,00,50,A4,
2098418,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
2098787,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
2102268,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
2102471,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
2103440,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
2104656,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
2110388,00000104,false,Rx,0,8,00,00,00,10,00,00,60,67,
2110840,00000105,false,Rx,0,8,00,00,00,10,00,00,60,02,
2114234,00000103,false,Rx,0,8,00,00,00,10,00,00,60,41,
2114519,00000101,false,Rx,0,8,00,00,00,10,00,00,60,8B,
2115396,00000102,false,Rx,0,8,00,00,00,10,00,00,60,24,
2116684,00000100,false,Rx,0,8,00,00,00,10,00,00,60,EE,
2130519,000001C4,false,Rx,0,8,22,11,92,22,22,22,42,22,
2130889,000001C5,false,Rx,0,8,22,11,92,22,22,22,42,22,
2134276,000001C1,false,Rx,0,8,22,11,92,22,22,22,42,22,
2134479,000001C3,false,Rx,0,8,22,11,92,22,22,22,42,22,
2135520,000001C2,false,Rx,0,8,22,11,92,22,22,22,42,22,
2136561,000001C0,false,Rx,0,8,22,11,92,22,22,22,42,22,
2154535,00000204,false,Rx,0,8,3A,39,40,41,43,00,00,00,
2154997,00000205,false,Rx,0,8,3A,39,40,4E,44,00,00,00,
2158228,00000201,false,Rx,0,8,3A,3A,40,48,43,00,00,00,
2158514,00000203,false,Rx,0,8,3A,39,40,4B,41,00,00,00,
2159499,00000202,false,Rx,0,8,39,3A,40,49,42,00,00,00,
2160540,00000104,false,Rx,0,8,00,00,00,10,00,00,70,AA,
2160742,00000200,false,Rx,0,8,39,3A,40,44,42,00,00,00,
2161036,00000105,false,Rx,0,8,00,00,00,10,00,00,70,CF,
2164249,00000101,false,Rx,0,8,00,00,00,10,00,00,70,46,
2164535,00000103,false,Rx,0,8,00,00,00,10,00,00,70,8C,
2165492,00000102,false,Rx,0,8,00,00,00,10,00,00,70,E9,
2166616,00000100,false,Rx,0,8,00,00,00,10,00,00,70,23,
2210573,00000104,false,Rx,0,8,00,00,00,10,00,00,80,D5,
2210859,00000105,false,Rx,0,8,00,00,00,10,00,00,80,B0,
2214245,00000101,false,Rx,0,8,00,00,00,10,00,00,80,39,
2214446,00000103,false,Rx,0,8,00,00,00,10,00,00,80,F3,
2215487,00000102,false,Rx,0,8,00,00,00,10,00,00,80,96,
2216611,00000100,false,Rx,0,8,00,00,00,10,00,00,80,5C,
2254592,00000204,false,Rx,0,8,3A,39,40,40,43,00,00,00,
2254970,00000205,false,Rx,0,8,3A,39,40,4E,44,00,00,00,
2258394,00000201,false,Rx,0,8,3A,3A,40,48,43,00,00,00,
2258596,00000203,false,Rx,0,8,3A,39,40,4C,41,00,00,00,
2259471,00000202,false,Rx,0,8,39,3A,40,49,42,00,00,00,
2260595,00000104,false,Rx,0,8,00,00,00,10,00,00,90,18,
2260798,00000200,false,Rx,0,8,39,3A,40,44,42,00,00,00,
2261092,00000105,false,Rx,0,8,00,00,00,10,00,00,90,7D,
2264393,00000101,false,Rx,0,8,00,00,00,10,00,00,90,F4,
2264595,00000103,false,Rx,0,8,00,00,00,10,00,00,90,3E,
2265471,00000102,false,Rx,0,8,00,00,00,10,00,00,90,5B,
2266595,00000100,false,Rx,0,8,00,00,00,10,00,00,90,91,
2298642,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
2298929,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
2302248,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
2302450,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
2303497,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
2304548,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
2310607,00000104,false,Rx,0,8,00,00,00,10,00,00,A0,52,
2311070,00000105,false,Rx,0,8,00,00,00,10,00,00,A0,37,
2314285,00000101,false,Rx,0,8,00,00,00,10,00,00,A0,BE,
2314487,00000103,false,Rx,0,8,00,00,00,10,00,00,A0,74,
2315610,00000102,false,Rx,0,8,00,00,00,10,00,00,A0,11,
2316570,00000100,false,Rx,0,8,00,00,00,10,00,00,A0,DB,
2330739,000001C4,false,Rx,0,8,22,11,92,22,22,22,42,22,
2331027,000001C5,false,Rx,0,8,22,11,92,22,22,22,42,22,
2334244,000001C3,false,Rx,0,8,22,11,92,22,22,22,42,22,
2334529,000001C1,false,Rx,0,8,22,11,92,22,22,22,42,22,
2335570,000001C2,false,Rx,0,8,22,11,92,22,22,22,42,22,
2336610,000001C0,false,Rx,0,8,22,11,92,22,22,22,42,22,
2354720,00000204,false,Rx,0,8,3A,39,40,40,43,00,00,00,
2355098,00000205,false,Rx,0,8,3A,39,40,4E,44,00,00,00,
2358261,00000201,false,Rx,0,8,3A,3A,40,48,43,00,00,00,
2358463,00000203,false,Rx,0,8,3A,39,40,4B,41,00,00,00,
2359686,00000202,false,Rx,0,8,39,3A,40,49,42,00,00,00,
2360562,00000200,false,Rx,0,8,39,3A,40,44,42,00,00,00,
2360768,00000104,false,Rx,0,8,00,00,00,10,00,00,B0,9F,
2361143,00000105,false,Rx,0,8,00,00,00,10,00,00,B0,FA,
2364275,00000103,false,Rx,0,8,00,00,00,10,00,00,B0,B9,
2364560,00000101,false,Rx,0,8,00,00,00,10,00,00,B0,73,
2365684,00000102,false,Rx,0,8,00,00,00,10,00,00,B0,DC,
2366394,00000100,false,Rx,0,8,00,00,00,10,00,00,B0,16,
2410656,00000104,false,Rx,0,8,00,00,00,10,00,00,C0,C6,
2411199,00000105,false,Rx,0,8,00,00,00,10,00,00,C0,A3,
2414331,00000103,false,Rx,0,8,00,00,00,10,00,00,C0,E0,
2414617,00000101,false,Rx,0,8,00,00,00,10,00,00,C0,2A,
2415658,00000102,false,Rx,0,8,00,00,00,10,00,00,C0,85,
2416450,00000100,false,Rx,0,8,00,00,00,10,00,00,C0,4F,
2454702,00000204,false,Rx,0,8,3A,39,40,40,43,00,00,00,
2455329,00000205,false,Rx,0,8,3A,39,40,4E,44,00,00,00,
2458380,00000203,false,Rx,0,8,3A,39,40,4C,41,00,00,00,
2458583,00000201,false,Rx,0,8,3A,3A,40,48,43,00,00,00,
2459625,00000202,false,Rx,0,8,39,3A,40,49,42,00,00,00,
2460335,00000200,false,Rx,0,8,39,3A,40,44,42,00,00,00,
2460730,00000104,false,Rx,0,8,00,00,00,10,00,00,D0,0B,
2461360,00000105,false,Rx,0,8,00,00,00,10,00,00,D0,6E,
2464252,00000103,false,Rx,0,8,00,00,00,10,00,00,D0,2D,
2464620,00000101,false,Rx,0,8,00,00,00,10,00,00,D0,E7,
2465661,00000102,false,Rx,0,8,00,00,00,10,00,00,D0,48,
2466370,00000100,false,Rx,0,8,00,00,00,10,00,00,D0,82,
2498697,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
2499241,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
2502139,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
2502424,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
2503640,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
2504391,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
2510700,00000104,false,Rx,0,8,00,00,00,10,00,00,E0,41,
2511243,00000105,false,Rx,0,8,00,00,00,10,00,00,E0,24,
2514209,00000103,false,Rx,0,8,00,00,00,10,00,00,E0,67,
2514411,00000101,false,Rx,0,8,00,00,00,10,00,00,E0,AD,
2515787,00000102,false,Rx,0,8,00,00,00,10,00,00,E0,02,
2516411,00000100,false,Rx,0,8,00,00,00,10,00,00,E0,C8,
2530713,000001C4,false,Rx,0,8,22,11,92,22,22,22,42,22,
2531257,000001C5,false,Rx,0,8,22,11,92,22,22,22,42,22,
2534145,000001C3,false,Rx,0,8,22,11,92,22,22,22,42,22,
2534430,000001C1,false,Rx,0,8,22,11,92,22,22,22,42,22,
2535720,000001C2,false,Rx,0,8,22,11,92,22,22,22,42,22,
2536429,000001C0,false,Rx,0,8,22,11,92,22,22,22,42,22,
2554622,00000204,false,Rx,0,8,3A,39,40,40,43,00,00,00,
2555248,00000205,false,Rx,0,8,3A,39,40,4E,44,00,00,00,
2558217,00000203,false,Rx,0,8,3A,39,40,4C,41,00,00,00,
2558419,00000201,false,Rx,0,8,3A,3A,40,48,43,00,00,00,
2559880,00000202,false,Rx,0,8,39,3A,40,49,42,00,00,00,
2560340,00000200,false,Rx,0,8,39,3A,40,44,42,00,00,00,
2560792,00000104,false,Rx,0,8,00,00,00,10,00,00,00,F3,
2561333,00000105,false,Rx,0,8,00,00,00,10,00,00,00,96,
2564244,00000103,false,Rx,0,8,00,00,00,10,00,00,00,D5,
2564446,00000101,false,Rx,0,8,00,00,00,10,00,00,00,1F,
2565913,00000102,false,Rx,0,8,00,00,00,10,00,00,00,B0,
2566373,00000100,false,Rx,0,8,00,00,00,10,00,00,00,7A,
2610739,00000104,false,Rx,0,8,00,00,00,10,00,00,10,3E,
2611365,00000105,false,Rx,0,8,00,00,00,10,00,00,10,5B,
2614166,00000103,false,Rx,0,8,00,00,00,10,00,00,10,18,
2614451,00000101,false,Rx,0,8,00,00,00,10,00,00,10,D2,
2615908,00000102,false,Rx,0,8,00,00,00,10,00,00,10,7D,
2616450,00000100,false,Rx,0,8,00,00,00,10,00,00,10,B7,
2654666,00000204,false,Rx,0,8,3A,39,40,40,43,00,00,00,
2655293,00000205,false,Rx,0,8,3A,39,40,4E,44,00,00,00,
2658340,00000203,false,Rx,0,8,3A,39,40,4B,41,00,00,00,
2658543,00000201,false,Rx,0,8,3A,3A,40,48,43,00,00,00,
2659834,00000202,false,Rx,0,8,39,3A,40,49,42,00,00,00,
2660376,00000200,false,Rx,0,8,39,3A,40,44,42,00,00,00,
2660660,00000104,false,Rx,0,8,00,00,00,10,00,00,20,74,
2661369,00000105,false,Rx,0,8,00,00,00,10,00,00,20,11,
2664252,00000103,false,Rx,0,8,00,00,00,10,00,00,20,52,
2664454,00000101,false,Rx,0,8,00,00,00,10,00,00,20,98,
2665854,00000102,false,Rx,0,8,00,00,00,10,00,00,20,37,
2666396,00000100,false,Rx,0,8,00,00,00,10,00,00,20,FD,
2698677,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
2699306,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
2702202,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
2702486,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
2703790,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
2704335,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
2710652,00000104,false,Rx,0,8,00,00,00,10,00,00,30,B9,
2711362,00000105,false,Rx,0,8,00,00,00,10,00,00,30,DC,
2714163,00000103,false,Rx,0,8,00,00,00,10,00,00,30,9F,
2714448,00000101,false,Rx,0,8,00,00,00,10,00,00,30,55,
2715906,00000102,false,Rx,0,8,00,00,00,10,00,00,30,FA,
2716366,00000100,false,Rx,0,8,00,00,00,10,00,00,30,30,
2730624,000001C4,false,Rx,0,8,22,11,92,22,22,22,42,22,
2731416,000001C5,false,Rx,0,8,22,11,92,22,22,22,42,22,
2734240,000001C3,false,Rx,0,8,22,11,92,22,22,22,42,22,
2734443,000001C1,false,Rx,0,8,22,11,92,22,22,22,42,22,
2735733,000001C2,false,Rx,0,8,22,11,92,22,22,22,42,22,
2736443,000001C0,false,Rx,0,8,22,11,92,22,22,22,42,22,
2754471,00000204,false,Rx,0,8,3A,39,40,40,43,00,00,00,
2755429,00000205,false,Rx,0,8,3A,39,40,4E,44,00,00,00,
2758151,00000203,false,Rx,0,8,3A,39,40,4C,41,00,00,00,
2758437,00000201,false,Rx,0,8,3A,3A,40,48,43,00,00,00,
2759727,00000202,false,Rx,0,8,39,3A,40,49,42,00,00,00,
2760271,00000200,false,Rx,0,8,39,3A,40,44,42,00,00,00,
2760473,00000104,false,Rx,0,8,00,00,00,10,00,00,40,E0,
2761431,00000105,false,Rx,0,8,00,00,00,10,00,00,40,85,
2764151,00000103,false,Rx,0,8,00,00,00,10,00,00,40,C6,
2764437,00000101,false,Rx,0,8,00,00,00,10,00,00,40,0C,
2765814,00000102,false,Rx,0,8,00,00,00,10,00,00,40,A3,
2766273,00000100,false,Rx,0,8,00,00,00,10,00,00,40,69,
2810421,00000104,false,Rx,0,8,00,00,00,10,00,00,50,2D,
2811466,00000105,false,Rx,0,8,00,00,00,10,00,00,50,48,
2814183,00000103,false,Rx,0,8,00,00,00,10,00,00,50,0B,
2814468,00000101,false,Rx,0,8,00,00,00,10,00,00,50,C1,
2815843,00000102,false,Rx,0,8,00,00,00,10,00,00,50,6E,
2816220,00000100,false,Rx,0,8,00,00,00,10,00,00,50,A4,
2854371,00000204,false,Rx,0,8,3A,39,40,40,43,00,00,00,
2855413,00000205,false,Rx,0,8,3A,39,40,4E,44,00,00,00,
2858132,00000203,false,Rx,0,8,3A,39,40,4C,41,00,00,00,
2858334,00000201,false,Rx,0,8,3A,3A,40,48,43,00,00,00,
2859792,00000202,false,Rx,0,8,39,3A,40,49,42,00,00,00,
2860168,00000200,false,Rx,0,8,39,3A,40,44,42,00,00,00,
2860454,00000104,false,Rx,0,8,00,00,00,10,00,00,60,67,
2861495,00000105,false,Rx,0,8,00,00,00,10,00,00,60,02,
2864049,00000103,false,Rx,0,8,00,00,00,10,00,00,60,41,
2864333,00000101,false,Rx,0,8,00,00,00,10,00,00,60,8B,
2865874,00000102,false,Rx,0,8,00,00,00,10,00,00,60,24,
2866167,00000100,false,Rx,0,8,00,00,00,10,00,00,60,EE,
2898259,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
2899383,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
2902116,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
2902401,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
2903877,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
2904335,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
2910321,00000104,false,Rx,0,8,00,00,00,10,00,00,70,AA,
2911445,00000105,false,Rx,0,8,00,00,00,10,00,00,70,CF,
2914163,00000103,false,Rx,0,8,00,00,00,10,00,00,70,8C,
2914365,00000101,false,Rx,0,8,00,00,00,10,00,00,70,46,
2915824,00000102,false,Rx,0,8,00,00,00,10,00,00,70,E9,
2916366,00000100,false,Rx,0,8,00,00,00,10,00,00,70,23,
2930292,000001C4,false,Rx,0,8,22,11,92,22,22,22,42,22,
2931415,000001C5,false,Rx,0,8,22,11,92,22,22,22,42,22,
2934302,000001C1,false,Rx,0,8,22,11,92,22,22,22,42,22,
2934505,000001C3,false,Rx,0,8,22,11,92,22,22,22,42,22,
2935800,000001C2,false,Rx,0,8,22,11,92,22,22,22,42,22,
2936342,000001C0,false,Rx,0,8,22,11,92,22,22,22,42,22,
2954289,00000204,false,Rx,0,8,3A,39,40,40,43,00,00,00,
2955413,00000205,false,Rx,0,8,3A,39,40,4E,44,00,00,00,
2958214,00000201,false,Rx,0,8,3A,3A,40,48,43,00,00,00,
2958416,00000203,false,Rx,0,8,3A,39,40,4B,41,00,00,00,
2959873,00000202,false,Rx,0,8,39,3A,40,49,42,00,00,00,
2960249,00000104,false,Rx,0,8,00,00,00,10,00,00,80,D5,
2960534,00000200,false,Rx,0,8,39,3A,40,44,42,00,00,00,
2961492,00000105,false,Rx,0,8,00,00,00,10,00,00,80,B0,
2964209,00000101,false,Rx,0,8,00,00,00,10,00,00,80,39,
2964494,00000103,false,Rx,0,8,00,00,00,10,00,00,80,F3,
2965869,00000102,false,Rx,0,8,00,00,00,10,00,00,80,96,
2966410,00000100,false,Rx,0,8,00,00,00,10,00,00,80,5C,
3010393,00000104,false,Rx,0,8,00,00,00,10,00,00,90,18,
3011516,00000105,false,Rx,0,8,00,00,00,10,00,00,90,7D,
3014235,00000101,false,Rx,0,8,00,00,00,10,00,00,90,F4,
3014521,00000103,false,Rx,0,8,00,00,00,10,00,00,90,3E,
3015897,00000102,false,Rx,0,8,00,00,00,10,00,00,90,5B,
3016355,00000100,false,Rx,0,8,00,00,00,10,00,00,90,91,
3054329,00000204,false,Rx,0,8,3A,39,40,41,43,00,00,00,
3055536,00000205,false,Rx,0,8,3A,39,40,4F,44,00,00,00,
3058087,00000201,false,Rx,0,8,3A,3A,40,48,43,00,00,00,
3058289,00000203,false,Rx,0,8,3A,39,40,4B,41,00,00,00,
3060001,00000202,false,Rx,0,8,39,3A,40,49,42,00,00,00,
3060287,00000200,false,Rx,0,8,39,3A,40,44,42,00,00,00,
3060572,00000104,false,Rx,0,8,00,00,00,10,00,00,A0,52,
3061530,00000105,false,Rx,0,8,00,00,00,10,00,00,A0,37,
3064165,00000101,false,Rx,0,8,00,00,00,10,00,00,A0,BE,
3064367,00000103,false,Rx,0,8,00,00,00,10,00,00,A0,74,
3065996,00000102,false,Rx,0,8,00,00,00,10,00,00,A0,11,
3066282,00000100,false,Rx,0,8,00,00,00,10,00,00,A0,DB,
3098316,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
3099523,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
3102171,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
3102372,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
3103933,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
3104309,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
3110369,00000104,false,Rx,0,8,00,00,00,10,00,00,B0,9F,
3111575,00000105,false,Rx,0,8,00,00,00,10,00,00,B0,FA,
3114211,00000101,false,Rx,0,8,00,00,00,10,00,00,B0,73,
3114496,00000103,false,Rx,0,8,00,00,00,10,00,00,B0,B9,
3116041,00000102,false,Rx,0,8,00,00,00,10,00,00,B0,DC,
3116327,00000100,false,Rx,0,8,00,00,00,10,00,00,B0,16,
3130258,000001C4,false,Rx,0,8,22,11,92,22,22,22,42,22,
3131465,000001C5,false,Rx,0,8,22,11,92,22,22,22,42,22,
3134182,000001C1,false,Rx,0,8,22,11,92,22,22,22,42,22,
3134385,000001C3,false,Rx,0,8,22,11,92,22,22,22,42,22,
3136015,000001C2,false,Rx,0,8,22,11,92,22,22,22,42,22,
3136300,000001C0,false,Rx,0,8,22,11,92,22,22,22,42,22,
3154234,00000204,false,Rx,0,8,3A,39,40,40,43,00,00,00,
3155606,00000205,false,Rx,0,8,3A,39,40,4E,44,00,00,00,
3158162,00000201,false,Rx,0,8,3A,3A,40,48,43,00,00,00,
3158364,00000203,false,Rx,0,8,3A,39,40,4C,41,00,00,00,
3159906,00000202,false,Rx,0,8,39,3A,40,49,42,00,00,00,
3160282,00000104,false,Rx,0,8,00,00,00,10,00,00,C0,C6,
3160485,00000200,false,Rx,0,8,39,3A,40,44,42,00,00,00,
3161609,00000105,false,Rx,0,8,00,00,00,10,00,00,C0,A3,
3164161,00000101,false,Rx,0,8,00,00,00,10,00,00,C0,2A,
3164446,00000103,false,Rx,0,8,00,00,00,10,00,00,C0,E0,
3165994,00000102,false,Rx,0,8,00,00,00,10,00,00,C0,85,
3166279,00000100,false,Rx,0,8,00,00,00,10,00,00,C0,4F,
3210234,00000104,false,Rx,0,8,00,00,00,10,00,00,D0,0B,
3211607,00000105,false,Rx,0,8,00,00,00,10,00,00,D0,6E,
3214162,00000101,false,Rx,0,8,00,00,00,10,00,00,D0,E7,
3214364,00000103,false,Rx,0,8,00,00,00,10,00,00,D0,2D,
3215997,00000102,false,Rx,0,8,00,00,00,10,00,00,D0,48,
3216282,00000100,false,Rx,0,8,00,00,00,10,00,00,D0,82,
3254338,00000204,false,Rx,0,8,3A,39,40,40,43,00,00,00,
3255546,00000205,false,Rx,0,8,3A,39,40,4E,44,00,00,00,
3258180,00000201,false,Rx,0,8,3A,3A,40,48,43,00,00,00,
3258465,00000203,false,Rx,0,8,3A,39,40,4C,41,00,00,00,
3260004,00000202,false,Rx,0,8,39,3A,40,49,42,00,00,00,
3260215,00000200,false,Rx,0,8,39,3A,40,44,42,00,00,00,
3260500,00000104,false,Rx,0,8,00,00,00,10,00,00,E0,41,
3261541,00000105,false,Rx,0,8,00,00,00,10,00,00,E0,24,
3264257,00000101,false,Rx,0,8,00,00,00,10,00,00,E0,AD,
3264460,00000103,false,Rx,0,8,00,00,00,10,00,00,E0,67,
3266090,00000102,false,Rx,0,8,00,00,00,10,00,00,E0,02,
3266375,00000100,false,Rx,0,8,00,00,00,10,00,00,E0,C8,
3298303,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
3299426,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
3302158,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
3302443,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
3303917,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
3304127,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
3310353,00000104,false,Rx,0,8,00,00,00,10,00,00,00,F3,
3311559,00000105,false,Rx,0,8,00,00,00,10,00,00,00,96,
3314194,00000101,false,Rx,0,8,00,00,00,10,00,00,00,1F,
3314479,00000103,false,Rx,0,8,00,00,00,10,00,00,00,D5,
3315935,00000102,false,Rx,0,8,00,00,00,10,00,00,00,B0,
3316229,00000100,false,Rx,0,8,00,00,00,10,00,00,00,7A,
3330245,000001C4,false,Rx,0,8,22,11,92,22,22,22,42,22,
3331286,000001C5,false,Rx,0,8,22,11,92,22,22,22,42,22,
3334001,000001C1,false,Rx,0,8,22,11,92,22,22,22,42,22,
3334204,000001C3,false,Rx,0,8,22,11,92,22,22,22,42,22,
3335909,000001C2,false,Rx,0,8,22,11,92,22,22,22,42,22,
3336119,000001C0,false,Rx,0,8,22,11,92,22,22,22,42,22,
3354239,00000204,false,Rx,0,8,3A,39,40,41,43,00,00,00,
3355363,00000205,false,Rx,0,8,3A,39,40,4E,44,00,00,00,
3358080,00000201,false,Rx,0,8,3A,3A,40,48,43,00,00,00,
3358365,00000203,false,Rx,0,8,3A,39,40,4B,41,00,00,00,
3359997,00000202,false,Rx,0,8,39,3A,40,49,42,00,00,00,
3360199,00000200,false,Rx,0,8,39,3A,40,44,42,00,00,00,
3360484,00000104,false,Rx,0,8,00,00,00,10,00,00,10,3E,
3361360,00000105,false,Rx,0,8,00,00,00,10,00,00,10,5B,
3364077,00000101,false,Rx,0,8,00,00,00,10,00,00,10,D2,
3364363,00000103,false,Rx,0,8,00,00,00,10,00,00,10,18,
3365992,00000102,false,Rx,0,8,00,00,00,10,00,00,10,7D,
3366278,00000100,false,Rx,0,8,00,00,00,10,00,00,10,B7,
3410202,00000104,false,Rx,0,8,00,00,00,10,00,00,20,74,
3411409,00000105,false,Rx,0,8,00,00,00,10,00,00,20,11,
